x_axis,y_axis,fall_in
2.7434630948118865,-2.7178915916010737,TRUE
-0.5670772586017847,0.090800526086241,TRUE
-3.846290656365454,-3.44414479797706,FALSE
2.944306507706642,-4.456249938812107,FALSE
0.622498847078532,-2.0113926683552563,TRUE
4.097034290898591,-2.4102345458231866,TRUE
-3.3910615905188024,-2.4932461883872747,TRUE
-0.7349268696270883,-0.5758546269498765,TRUE
-1.3581224041990936,3.379417536780238,TRUE
-4.844493472483009,-2.0505988458171487,FALSE
3.3944838936440647,-0.8450309792533517,TRUE
1.9174693385139108,1.1226484784856439,TRUE
3.3001750335097313,2.533822397235781,TRUE
-2.318839819636196,0.8610526449047029,TRUE
1.8657016823999584,-1.7051485530100763,TRUE
-3.9166194200515747,-0.5519880959764123,TRUE
2.9751202347688377,-3.4936170699074864,TRUE
2.1696791984140873,-4.874675220344216,FALSE
-1.0350436973385513,-2.9246909148059785,TRUE
1.153689376078546,-0.23460599360987544,TRUE
2.0334917586296797,-4.505968799348921,TRUE
-2.516849699895829,-1.3570485915988684,TRUE
-1.6488091181963682,4.341381366830319,TRUE
0.2696483489125967,-1.0499598761089146,TRUE
0.35441311774775386,-2.9926265543326735,TRUE
-2.223849445581436,-3.680382496677339,TRUE
-4.182210790459067,3.8702767994254827,FALSE
1.9635021756403148,3.799069025553763,TRUE
3.099875580519438,2.8191918367519975,TRUE
-0.6378914532251656,-2.3114208644255996,TRUE
-1.0467529203742743,2.6069789892062545,TRUE
2.703427323140204,3.9154139440506697,TRUE
-3.571365224197507,3.4607735252939165,TRUE
-2.9543001879937947,1.0044424724765122,TRUE
0.24115941487252712,0.6223199865780771,TRUE
-0.890064793638885,3.0127429007552564,TRUE
3.1229224405251443,-1.678646495565772,TRUE
-0.6199730047956109,-0.11814550263807178,TRUE
-2.8894433309324086,-2.90722266305238,TRUE
0.7840928202494979,-4.774957813788205,TRUE
-0.7639978057704866,2.2325304243713617,TRUE
-1.234642337076366,1.9653422269038856,TRUE
-4.778124198783189,-4.77679600706324,FALSE
-1.6881408519111574,-3.9455314562655985,TRUE
3.402198504190892,1.5633508283644915,TRUE
-2.3521995125338435,-3.494537714868784,TRUE
-2.677361387759447,0.7644572597928345,TRUE
1.7729619052261114,2.9609150323085487,TRUE
-1.0210332716815174,-2.3126980918459594,TRUE
-1.650792877189815,0.9770092298276722,TRUE
-2.1497566835023463,-2.1799843898043036,TRUE
-2.7230666973628104,-3.221738478168845,TRUE
3.999362743925303,3.785863008815795,FALSE
-3.506847880780697,1.7981017217971385,TRUE
-3.7235981808044016,-1.5971645922400057,TRUE
-3.3412770507857203,3.0463605979457498,TRUE
0.7563145994208753,3.8946891902014613,TRUE
-3.247593422420323,4.923875713720918,FALSE
-2.0695434464141726,-1.8754638242535293,TRUE
3.7642110977321863,-3.162281299009919,TRUE
4.747770177200437,1.9879481405951083,FALSE
0.4703012853860855,-1.8223099503666162,TRUE
-4.851831977721304,-3.3097500377334654,FALSE
-1.3300405908375978,-1.8073176336474717,TRUE
-0.3003419376909733,1.4659951161593199,TRUE
1.1062996415421367,-4.788613100536168,TRUE
-3.5385739663615823,4.546529531944543,FALSE
-4.16238317033276,-0.1932707615196705,TRUE
-1.3123368029482663,3.886385813821107,TRUE
3.3149451413191855,1.0826594615355134,TRUE
-4.5230430737137794,2.9683555965311825,FALSE
-3.560164188966155,-3.3477923064492643,TRUE
-1.5662209666334093,-4.722907457035035,TRUE
-0.6365623977035284,-2.362978011369705,TRUE
-2.3924033739604056,-0.8576608076691628,TRUE
4.7059134230948985,-2.152904134709388,FALSE
4.0999954217113554,-2.2874091868288815,TRUE
-1.7665799520909786,4.10069493111223,TRUE
-4.629454382229596,0.7338621933013201,TRUE
-1.002690582536161,-0.4267316870391369,TRUE
-2.261829189956188,4.532529264688492,FALSE
2.8550190455280244,1.5619307453744113,TRUE
3.5974371107295156,-3.1074379198253155,TRUE
-4.847106379456818,1.458380063995719,FALSE
2.422022637911141,-0.5072869313880801,TRUE
-3.2064394373446703,3.125880742445588,TRUE
0.25222498923540115,2.279243210796267,TRUE
0.2640664530918002,-1.8243889673613012,TRUE
-2.095633950084448,-1.6482332721352577,TRUE
0.4454758367501199,2.0045835082419217,TRUE
-2.17919560149312,0.20547135500237346,TRUE
4.529687992762774,-2.8933078632690012,FALSE
-4.090694007463753,-0.9607944707386196,TRUE
2.03675655182451,4.280808398034424,TRUE
1.3299524481408298,-2.2326439735479653,TRUE
-0.2537086745724082,0.8430184214375913,TRUE
-4.079125674907118,-3.9965455350466073,FALSE
-2.762077108491212,-1.4037201460450888,TRUE
0.941480128094554,-2.109580901451409,TRUE
-2.197365660686046,-1.2169480370357633,TRUE
1.357231514994055,-1.3785119936801493,TRUE
-1.6681117820553482,2.17661821981892,TRUE
1.8678977014496922,-0.33262971555814147,TRUE
3.8346363930031657,2.5374026969075203,TRUE
3.26080952771008,-4.286482299212366,FALSE
3.2045648503117263,-2.3004867252893746,TRUE
-0.23967169225215912,4.55938363680616,TRUE
-4.93871713289991,4.479213310405612,FALSE
4.642983830999583,-3.6215271847322583,FALSE
-0.64631576417014,0.2380378684028983,TRUE
2.1155126206576824,-1.717323842458427,TRUE
-4.044423603918403,4.108599640894681,FALSE
2.0373199810273945,3.2167385565117,TRUE
4.595340280793607,2.840624989476055,FALSE
2.527468944899738,4.8731013922952116,FALSE
2.9976543434895575,-0.2611407870426774,TRUE
4.274098495952785,0.889740982092917,TRUE
2.5950108654797077,2.449047649279237,TRUE
2.5604895665310323,-4.432710113469511,FALSE
-2.2264082659967244,0.6682158075273037,TRUE
-4.226356828585267,0.24429807206615806,TRUE
2.8191238921135664,-3.176304455846548,TRUE
-0.6162938894703984,-4.922258828300983,TRUE
3.060957118868828,-0.11880619451403618,TRUE
-4.722982093226165,-2.1197416307404637,FALSE
1.6738841240294278,-4.914564783684909,FALSE
4.1784014739096165,-0.25256547844037414,TRUE
2.359481700696051,-3.5187192377634346,TRUE
-3.768996624276042,0.14358797809109092,TRUE
-3.7417270056903362,-3.4186063916422427,FALSE
4.27445376990363,1.3972626230679452,TRUE
1.6414215648546815,-1.069651551079005,TRUE
0.49922722624614835,-0.6832758383825421,TRUE
2.9155661584809422,0.4122640239074826,TRUE
0.9497302700765431,4.759978456422687,TRUE
-4.198321625590324,0.8350811386480927,TRUE
4.415821509901434,3.927338703069836,FALSE
2.5256242183968425,-4.872300382703543,FALSE
1.218885569833219,0.14093572739511728,TRUE
0.5781617783941329,-3.284389111213386,TRUE
-2.01969678979367,4.728987489361316,FALSE
0.31072504352778196,1.235252928454429,TRUE
-2.285177274607122,3.760719569399953,TRUE
-2.8066018945537508,-0.12443500570952892,TRUE
4.715540043544024,4.134872329887003,FALSE
-3.8147427863441408,-1.3156198873184621,TRUE
2.972330420743674,1.8797290418297052,TRUE
-2.7650300646200776,4.32921287836507,FALSE
-2.1972585981711745,-4.586776199284941,FALSE
0.42776416754350066,0.4734161379747093,TRUE
-2.8233777545392513,-3.071346168871969,TRUE
1.1249468242749572,0.8567975577898324,TRUE
4.330505493562669,1.4156365185044706,TRUE
4.709202682133764,-0.6520122732035816,TRUE
-0.9185110731050372,3.1653633527457714,TRUE
1.702055549249053,-4.718154184520245,FALSE
2.012786634732038,-2.2058051102794707,TRUE
2.4183077993802726,-2.37539148889482,TRUE
-4.352611612994224,3.334025910589844,FALSE
3.7822958640754223,-3.143641692586243,TRUE
-1.109465144108981,1.1514880531467497,TRUE
-1.691982988268137,-4.351316143292934,TRUE
3.8651994429528713,-0.9876677230931818,TRUE
4.914885344915092,-2.069415042642504,FALSE
-1.469437328632921,-2.0845249481499195,TRUE
-4.890781531576067,-3.908900744281709,FALSE
4.0740901860408485,4.242494720965624,FALSE
-2.125298553146422,-1.110705400351435,TRUE
-3.596870806068182,4.605846423655748,FALSE
-0.7729321089573205,1.3192164502106607,TRUE
-3.491991115733981,-3.2358909444883466,TRUE
0.4481587139889598,1.3964925496838987,TRUE
-3.5300602857023478,-2.306864212732762,TRUE
3.20351742208004,4.962802294176072,FALSE
-1.2787660048343241,-4.53420084901154,TRUE
-1.197127008344978,3.2708181301131845,TRUE
-3.650602863635868,4.691058893222362,FALSE
4.600492243189365,-3.622564768884331,FALSE
-1.4621363347396255,-3.179940558038652,TRUE
1.6400253726169467,-1.6337550268508494,TRUE
-4.235685940366238,0.6872133794240654,TRUE
0.5879928078502417,3.895411833655089,TRUE
0.049785058945417404,2.73844912648201,TRUE
1.8167755310423672,-4.6695673814974725,FALSE
-4.515243771020323,0.7592148170806468,TRUE
-0.3030741214752197,1.7678097635507584,TRUE
2.250474563334137,-3.6076568136923015,TRUE
-1.7831724416464567,-0.011861291714012623,TRUE
0.8001545001752675,-3.3097846782766283,TRUE
2.9656640952453017,-1.4853737852536142,TRUE
-4.173940566834062,1.7824285314418375,TRUE
-1.6231038444675505,2.681768424808979,TRUE
-1.3805790129117668,2.9933852865360677,TRUE
-1.0322910593822598,-3.0645153298974037,TRUE
0.7166787330061197,1.3988189748488367,TRUE
-4.255315898917615,1.2084685428999364,TRUE
0.6058378960005939,4.0257298573851585,TRUE
-2.7887922851368785,-0.551752750761807,TRUE
-1.4455742575228214,-4.343425207771361,TRUE
4.1625849972479045,-4.0576411806978285,FALSE
1.825241968035698,-0.985187313053757,TRUE
-4.865381161216646,0.26900571770966053,TRUE
0.2078549819998443,1.4286096952855587,TRUE
-4.189924893435091,4.045495856553316,FALSE
-0.9001714899204671,-3.3008630201220512,TRUE
-1.0992829944007099,4.853873965330422,TRUE
3.4320299746468663,-1.0814804374240339,TRUE
3.0433268449269235,2.9384479648433626,TRUE
3.090524668805301,-1.937071606516838,TRUE
2.893218328244984,-4.306966443546116,FALSE
3.850989881902933,1.337741888128221,TRUE
-0.8390770526602864,-0.7247228221967816,TRUE
0.11825912864878774,3.3217815728858113,TRUE
3.566821818239987,-1.508493348956108,TRUE
0.7010829285718501,2.589166834950447,TRUE
0.5325687536969781,3.7643329589627683,TRUE
-0.23389131063595414,-0.14026120072230697,TRUE
4.312192497309297,-3.4695078735239804,FALSE
0.8996669738553464,1.2590926745906472,TRUE
-1.2534796353429556,-1.424257974140346,TRUE
-4.862835635431111,2.972956078592688,FALSE
-1.1981515726074576,4.2275686911307275,TRUE
-2.3455602512694895,-3.61739169806242,TRUE
-0.1747870002873242,-2.7531134779565036,TRUE
-1.2040179246105254,4.77677995339036,TRUE
-1.1027060286141932,0.23940983694046736,TRUE
-3.7815201585181057,-4.163335526827723,FALSE
3.1861359998583794,4.0637833322398365,FALSE
-2.3926086351275444,-3.4327306295745075,TRUE
-2.0251194993034005,2.1673741610720754,TRUE
2.4048283509910107,2.984604616649449,TRUE
-2.4452121183276176,-4.394969898276031,FALSE
-0.26631150860339403,-4.417133892420679,TRUE
-2.235815019812435,-1.0942952753975987,TRUE
1.8732090340927243,-2.6870470331050456,TRUE
-0.3145928680896759,-4.513901956379414,TRUE
-3.650021906942129,2.5887184939347208,TRUE
-4.624803073238581,-2.390601469669491,FALSE
-0.15055597526952624,-4.609532237518579,TRUE
3.470496467780322,-0.5814948794431984,TRUE
-2.1817565942183137,2.658812126610428,TRUE
-2.817573635838926,-1.507513765245676,TRUE
3.7154981563799083,0.40235691936686635,TRUE
-1.1640861933119595,1.7088006273843348,TRUE
-3.4653373900800943,-4.461645160336047,FALSE
0.10101646417751908,-0.015031530056148767,TRUE
4.603892704471946,3.362765565980226,FALSE
3.8200959167443216,-4.421969568356872,FALSE
-4.943538652732968,-2.3657340556383133,FALSE
2.621834098827094,-0.7974380650557578,TRUE
4.608193659223616,-1.0117193730548024,TRUE
1.4075864758342505,0.35025144228711724,TRUE
-1.462912941351533,4.78280677460134,FALSE
-0.5530122062191367,-2.896193331107497,TRUE
3.8377294968813658,3.742676635738462,FALSE
0.11518502840772271,-2.893022592179477,TRUE
3.367658550851047,-1.5606689034029841,TRUE
-2.634935190435499,-1.7064759670756757,TRUE
0.496959644369781,2.362223700620234,TRUE
-0.9292296087369323,2.9622777551412582,TRUE
4.8196476977318525,3.1666882894933224,FALSE
-4.554983058478683,2.5870231981389225,FALSE
-3.2297978876158595,2.0388488844037056,TRUE
0.1869997917674482,-0.6222644494846463,TRUE
1.0400883853435516,0.5950078694149852,TRUE
3.4302693279460073,0.6212912173941731,TRUE
-2.9795417399145663,-0.16309855272993445,TRUE
-0.6178412376902997,2.009655302390456,TRUE
3.6242984305135906,1.2448633019812405,TRUE
-2.635464668273926,1.0640988824889064,TRUE
-2.278150338679552,-0.7964934478513896,TRUE
-3.4232914284802973,4.861861956305802,FALSE
0.43746635783463717,1.5418312279507518,TRUE
1.0790906613692641,-0.8244530553929508,TRUE
-1.5065635927021503,2.8512549679726362,TRUE
-0.13883078936487436,3.3105058455839753,TRUE
-4.751965426839888,-0.5865381564944983,TRUE
-3.274896058719605,2.761180435772985,TRUE
-1.148116565309465,-4.973429194651544,FALSE
-1.9595169881358743,1.7908424022607505,TRUE
1.4759543375112116,3.381552011705935,TRUE
-2.830647637601942,-0.17335216281935573,TRUE
4.215792180038989,4.820186037104577,FALSE
3.499137826729566,0.6054610223509371,TRUE
4.968560996931046,1.706565422937274,FALSE
4.111892846412957,3.4869053214788437,FALSE
-2.537364459130913,-1.7136614420451224,TRUE
4.160918495617807,-0.10570504935458302,TRUE
-1.5326977334916592,-1.8449149653315544,TRUE
-2.8516813879832625,1.3265096955001354,TRUE
2.892940849997103,-3.9158776332624257,TRUE
4.004850685596466,-1.9712780928239226,TRUE
-2.876289098057896,0.9628795809112489,TRUE
-3.457379136234522,-3.3278119983151555,TRUE
-0.15633921837434173,-3.9041570224799216,TRUE
3.5548449982888997,-1.4336739270947874,TRUE
-4.097373131662607,0.8388414885848761,TRUE
4.648521370254457,2.9387174919247627,FALSE
3.9330936945043504,2.7915237960405648,TRUE
-1.7940827086567879,2.4850232410244644,TRUE
4.760355695616454,-4.873539917171001,FALSE
2.76955975452438,-0.5031031696125865,TRUE
3.2371531636454165,3.0906939529813826,TRUE
2.4746937910094857,3.664684018585831,TRUE
-1.2899587536230683,0.7828558143228292,TRUE
-2.5108471722342074,0.4201871110126376,TRUE
1.3305822759866714,-3.2250627991743386,TRUE
-4.722560648806393,-3.9066106267273426,FALSE
-0.38924761582165956,-1.1010616784915328,TRUE
-2.8851047484204173,-3.0049327947199345,TRUE
-0.05785171873867512,0.6819590437225997,TRUE
-1.9416950759477913,-1.6062409454025328,TRUE
-4.718281710520387,1.1752390232868493,TRUE
-0.6179504981264472,3.8833354390226305,TRUE
-1.3292844779789448,1.0867272829636931,TRUE
1.5525298449210823,2.6074755750596523,TRUE
-3.4040875639766455,-1.6902779508382082,TRUE
4.637778208125383,4.966006339527667,FALSE
2.2937281569465995,-1.8613735190592706,TRUE
-4.112341401632875,-0.5680988589301705,TRUE
3.4651359170675278,2.035716469399631,TRUE
4.419353457633406,4.227047476451844,FALSE
1.3051160937175155,4.911161041818559,FALSE
-3.069088386837393,0.4822981939651072,TRUE
-3.0904044723138213,-0.004467756953090429,TRUE
1.337644059676677,4.774082661606371,TRUE
3.392254391219467,0.4217996750958264,TRUE
0.13323244638741016,3.213278562761843,TRUE
-2.1788192354142666,0.9257761505432427,TRUE
3.9454092318192124,0.47966536367312074,TRUE
-0.2783362753689289,2.2840204974636436,TRUE
-4.5079522603191435,3.313133488409221,FALSE
3.1169536826200783,2.5302355317398906,TRUE
3.6551587283611298,-2.1595024410635233,TRUE
-0.9142398601397872,1.220147714484483,TRUE
4.458578140474856,2.0014933054335415,TRUE
4.475612232927233,4.127411218360066,FALSE
0.16088198870420456,0.12972695985808969,TRUE
-4.922217887360603,1.804924407042563,FALSE
-1.3352210517041385,-3.971014528069645,TRUE
0.6606787210330367,3.0366391176357865,TRUE
-4.031243815552443,-4.047354776412249,FALSE
-3.236835829447955,4.158289702609181,FALSE
3.744995715096593,-2.665477895643562,TRUE
-0.12123785680159926,3.5727982269600034,TRUE
0.5652986629866064,3.6033902410417795,TRUE
-4.20570412883535,1.219055822584778,TRUE
-0.5536728817969561,-1.9711860292591155,TRUE
-1.2541395798325539,-0.6104947673156857,TRUE
-2.1383533999323845,3.089930503629148,TRUE
-2.017266706097871,-1.043389223050326,TRUE
-0.32373070949688554,-2.408632014412433,TRUE
-3.2516786106862128,0.8259342634119093,TRUE
-2.7179060922935605,0.2996588544920087,TRUE
-3.3959204936400056,-2.772617251612246,TRUE
-0.8114300621673465,-2.72715229075402,TRUE
2.331467841286212,-2.782536910381168,TRUE
-0.9578536846674979,3.3195799589157104,TRUE
1.6236148914322257,-4.098236521240324,TRUE
0.2689345646649599,-4.723865382838994,TRUE
-1.5541073773056269,-2.4040412344038486,TRUE
3.23795931879431,-2.901901863515377,TRUE
4.821042448747903,2.168928091414273,FALSE
0.34522049594670534,-3.8186371722258627,TRUE
-0.43967212783172727,-3.913681844715029,TRUE
-3.5591070260852575,-0.8975730952806771,TRUE
-2.309529643971473,-1.1823167512193322,TRUE
3.5109925735741854,2.67839778913185,TRUE
-0.7527739321812987,4.08833971247077,TRUE
-4.8038676916621625,-4.656886712182313,FALSE
-0.3783213556744158,1.988437040708959,TRUE
-3.7520388327538967,-2.687443143222481,TRUE
-4.085249756462872,-3.292747570667416,FALSE
-4.852965751197189,-4.350825170986354,FALSE
-1.2031323555856943,-0.6714513432234526,TRUE
4.802153946366161,-3.036533605773002,FALSE
-1.352342157624662,-2.634295264724642,TRUE
1.9585558935068548,3.9675668510608375,TRUE
-0.03803791478276253,-3.6946861911565065,TRUE
1.306943204253912,-2.524146265350282,TRUE
-2.776610697619617,1.294797717127949,TRUE
-1.2664753594435751,1.5502929873764515,TRUE
-3.312254787888378,4.894341065082699,FALSE
0.4720959020778537,-0.2816565614193678,TRUE
4.042608640156686,-1.9049983564764261,TRUE
2.294365675188601,1.2634876696392894,TRUE
-0.35574787529185414,4.405002798885107,TRUE
-4.472698378376663,3.285307146143168,FALSE
-2.09468757500872,-2.2754909354262054,TRUE
-2.433841275051236,1.6940856352448463,TRUE
-4.3289115582592785,3.6418728926219046,FALSE
0.20529447123408318,4.293797151185572,TRUE
1.4286631508730352,0.8928048377856612,TRUE
-0.013091673608869314,-2.9525620327331126,TRUE
-2.470920644700527,0.8486303663812578,TRUE
-1.9483184209093451,-3.2365764887072146,TRUE
4.73481934517622,4.554940611124039,FALSE
-4.936218198854476,0.40798171190544963,TRUE
4.615924491081387,3.8149101892486215,FALSE
4.295564077328891,2.741385716944933,FALSE
-4.33834986994043,2.09999120561406,TRUE
3.0986149911768734,4.881147928535938,FALSE
-3.222016948275268,-4.82030579354614,FALSE
2.045831773430109,2.8710822644643486,TRUE
4.549415637739003,4.113552460912615,FALSE
0.8760063094086945,-1.0238129855133593,TRUE
-3.1146943918429315,0.7970829517580569,TRUE
-0.8746809116564691,-4.57580701680854,TRUE
2.769035731907934,-4.446092352736741,FALSE
-0.9434423921629786,-3.007441961672157,TRUE
4.884208056610078,-2.3429216304793954,FALSE
2.0820479025132954,-0.2792106894776225,TRUE
0.4668149212375283,-1.2268538353964686,TRUE
-3.1268394575454295,4.139877452980727,FALSE
4.9569973815232515,-4.026088446844369,FALSE
-0.1814656052738428,-1.4105745148845017,TRUE
-4.705615723505616,1.6777153918519616,TRUE
-3.758255511056632,-3.8095058244653046,FALSE
-4.890872298274189,-2.1225285856053233,FALSE
0.18988567171618342,-3.1685741059482098,TRUE
2.444043317809701,-0.46185530023649335,TRUE
1.977399536408484,-0.0387624348513782,TRUE
0.7353402674198151,-1.1295129568316042,TRUE
-4.9725740775465965,4.027694710530341,FALSE
-1.8587668030522764,4.417888775933534,TRUE
-2.1001376840285957,-2.5726576591841877,TRUE
0.1881362614221871,-0.679142470471561,TRUE
0.42067329166457057,-3.008893027435988,TRUE
3.352649335283786,-4.639351046644151,FALSE
0.5621879152022302,1.877641377504915,TRUE
-0.8321197307668626,4.765989405568689,TRUE
-4.369606766849756,3.594403536990285,FALSE
-2.2728809597902,-0.6846470478922129,TRUE
